TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,28.9,14.0,54,30.16,10.0,NW,19.6,31.1,N/A,,Mostly Cloudy,310,2007-04-05 05:51:00
1:51 AM,28.0,12.0,51,30.17,10.0,WNW,19.6,27.6,N/A,,Mostly Cloudy,290,2007-04-05 06:51:00
2:51 AM,28.0,12.9,53,30.17,10.0,WNW,16.1,27.6,N/A,,Overcast,300,2007-04-05 07:51:00
3:51 AM,28.0,14.0,56,30.17,10.0,WNW,18.4,25.3,N/A,,Overcast,300,2007-04-05 08:51:00
4:51 AM,27.0,12.9,56,30.17,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,2007-04-05 09:51:00
5:51 AM,27.0,12.9,56,30.18,10.0,WNW,17.3,24.2,N/A,,Mostly Cloudy,290,2007-04-05 10:51:00
6:51 AM,27.0,12.9,56,30.19,10.0,NW,19.6,26.5,N/A,,Mostly Cloudy,310,2007-04-05 11:51:00
7:51 AM,28.0,12.9,53,30.19,10.0,WNW,19.6,23.0,N/A,,Mostly Cloudy,290,2007-04-05 12:51:00
8:51 AM,28.9,12.0,49,30.20,10.0,NW,19.6,25.3,N/A,,Mostly Cloudy,320,2007-04-05 13:51:00
9:51 AM,30.9,14.0,50,30.21,10.0,WNW,18.4,26.5,N/A,,Scattered Clouds,300,2007-04-05 14:51:00
10:51 AM,33.1,15.1,48,30.20,10.0,West,18.4,25.3,N/A,,Scattered Clouds,280,2007-04-05 15:51:00
11:51 AM,34.0,15.1,46,30.19,10.0,WNW,17.3,25.3,N/A,,Partly Cloudy,290,2007-04-05 16:51:00
12:51 PM,35.1,15.1,44,30.18,10.0,West,16.1,-,N/A,,Scattered Clouds,270,2007-04-05 17:51:00
1:51 PM,36.0,15.1,43,30.17,10.0,WNW,17.3,23.0,N/A,,Partly Cloudy,300,2007-04-05 18:51:00
2:51 PM,37.9,16.0,41,30.16,10.0,West,18.4,26.5,N/A,,Scattered Clouds,280,2007-04-05 19:51:00
3:51 PM,39.0,15.1,38,30.14,10.0,NW,20.7,26.5,N/A,,Scattered Clouds,310,2007-04-05 20:51:00
4:51 PM,39.0,12.9,34,30.14,10.0,WNW,13.8,23.0,N/A,,Partly Cloudy,300,2007-04-05 21:51:00
5:51 PM,39.0,10.9,32,30.13,10.0,WNW,17.3,21.9,N/A,,Partly Cloudy,300,2007-04-05 22:51:00
6:51 PM,37.0,10.9,34,30.14,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,2007-04-05 23:51:00
7:51 PM,36.0,10.0,34,30.14,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2007-04-06 00:51:00
8:51 PM,34.0,10.9,38,30.15,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2007-04-06 01:51:00
9:51 PM,33.1,10.9,40,30.16,10.0,NW,9.2,-,N/A,,Clear,310,2007-04-06 02:51:00
10:51 PM,33.1,10.0,38,30.14,10.0,NW,10.4,-,N/A,,Clear,320,2007-04-06 03:51:00
11:51 PM,30.9,10.0,42,30.14,10.0,NNW,9.2,-,N/A,,Clear,330,2007-04-06 04:51:00
