TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,41.0,30.9,67,30.50,10.0,SSW,6.9,-,N/A,,Clear,200,2007-10-29 05:51:00
1:51 AM,39.9,30.9,70,30.50,10.0,SSW,5.8,-,N/A,,Clear,210,2007-10-29 06:51:00
2:51 AM,41.0,30.0,65,30.50,10.0,SSW,5.8,-,N/A,,Clear,210,2007-10-29 07:51:00
3:51 AM,39.9,30.0,68,30.49,10.0,SSW,6.9,-,N/A,,Clear,210,2007-10-29 08:51:00
4:51 AM,39.0,30.0,70,30.49,10.0,SSW,4.6,-,N/A,,Clear,210,2007-10-29 09:51:00
5:51 AM,39.9,30.0,68,30.48,10.0,SSW,6.9,-,N/A,,Clear,210,2007-10-29 10:51:00
6:51 AM,39.0,30.0,70,30.48,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2007-10-29 11:51:00
7:51 AM,39.9,30.0,68,30.49,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2007-10-29 12:51:00
8:51 AM,44.1,30.0,58,30.49,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2007-10-29 13:51:00
9:51 AM,50.0,30.0,46,30.49,10.0,WSW,13.8,-,N/A,,Partly Cloudy,240,2007-10-29 14:51:00
10:51 AM,53.1,30.9,43,30.47,10.0,SW,12.7,20.7,N/A,,Partly Cloudy,220,2007-10-29 15:51:00
11:51 AM,55.9,30.0,37,30.45,10.0,WSW,15.0,20.7,N/A,,Partly Cloudy,240,2007-10-29 16:51:00
12:51 PM,57.9,32.0,37,30.42,10.0,SW,11.5,20.7,N/A,,Partly Cloudy,220,2007-10-29 17:51:00
1:51 PM,57.9,32.0,37,30.39,10.0,SW,15.0,21.9,N/A,,Partly Cloudy,220,2007-10-29 18:51:00
2:51 PM,60.1,32.0,35,30.37,10.0,WSW,16.1,21.9,N/A,,Partly Cloudy,240,2007-10-29 19:51:00
3:51 PM,59.0,32.0,36,30.36,10.0,SW,12.7,21.9,N/A,,Partly Cloudy,230,2007-10-29 20:51:00
4:51 PM,59.0,33.1,38,30.35,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2007-10-29 21:51:00
5:51 PM,57.9,34.0,41,30.35,10.0,SSW,9.2,16.1,N/A,,Partly Cloudy,200,2007-10-29 22:51:00
6:51 PM,55.0,34.0,45,30.35,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2007-10-29 23:51:00
7:51 PM,53.1,35.1,50,30.34,10.0,SSW,10.4,19.6,N/A,,Clear,200,2007-10-30 00:51:00
8:51 PM,51.1,35.1,54,30.35,10.0,SSW,6.9,17.3,N/A,,Clear,210,2007-10-30 01:51:00
9:51 PM,50.0,35.1,57,30.34,10.0,SW,6.9,-,N/A,,Clear,220,2007-10-30 02:51:00
10:51 PM,50.0,36.0,59,30.34,10.0,SW,6.9,-,N/A,,Clear,220,2007-10-30 03:51:00
11:51 PM,48.9,35.1,59,30.33,10.0,SSW,10.4,-,N/A,,Clear,210,2007-10-30 04:51:00
