TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.9,45.0,48,30.22,10.0,SSW,4.6,-,N/A,,Clear,210,2010-04-15 05:51:00
1:51 AM,64.0,45.0,50,30.21,10.0,SW,3.5,-,N/A,,Clear,220,2010-04-15 06:51:00
2:51 AM,62.1,45.0,53,30.20,10.0,SSW,3.5,-,N/A,,Clear,210,2010-04-15 07:51:00
3:51 AM,63.0,45.0,52,30.20,10.0,SSW,4.6,-,N/A,,Clear,210,2010-04-15 08:51:00
4:51 AM,64.0,45.0,50,30.19,10.0,SSW,8.1,-,N/A,,Clear,200,2010-04-15 09:51:00
5:51 AM,63.0,45.0,52,30.20,10.0,SSW,4.6,-,N/A,,Clear,210,2010-04-15 10:51:00
6:51 AM,62.1,45.0,53,30.22,10.0,SSW,4.6,-,N/A,,Clear,200,2010-04-15 11:51:00
7:51 AM,64.9,46.9,52,30.23,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-04-15 12:51:00
8:51 AM,71.1,45.0,39,30.22,10.0,WSW,11.5,18.4,N/A,,Partly Cloudy,250,2010-04-15 13:51:00
9:51 AM,75.0,45.0,34,30.21,10.0,SW,8.1,20.7,N/A,,Scattered Clouds,220,2010-04-15 14:51:00
10:51 AM,77.0,45.0,32,30.20,10.0,WSW,16.1,25.3,N/A,,Scattered Clouds,240,2010-04-15 15:51:00
11:51 AM,80.1,44.1,28,30.17,10.0,WSW,17.3,36.8,N/A,,Mostly Cloudy,240,2010-04-15 16:51:00
12:51 PM,81.0,43.0,26,30.15,10.0,WSW,26.5,36.8,N/A,,Mostly Cloudy,240,2010-04-15 17:51:00
1:51 PM,82.0,39.0,22,30.13,10.0,WSW,17.3,24.2,N/A,,Mostly Cloudy,240,2010-04-15 18:51:00
2:08 PM,82.4,39.2,21,30.15,10.0,West,20.7,24.2,N/A,,Mostly Cloudy,280,2010-04-15 19:08:00
2:51 PM,82.0,42.1,24,30.11,10.0,West,17.3,26.5,N/A,,Mostly Cloudy,260,2010-04-15 19:51:00
3:51 PM,81.0,42.1,25,30.08,10.0,SW,15.0,24.2,N/A,,Overcast,230,2010-04-15 20:51:00
4:51 PM,81.0,42.1,25,30.06,10.0,SW,16.1,29.9,N/A,,Overcast,220,2010-04-15 21:51:00
5:51 PM,80.1,41.0,25,30.05,10.0,SW,16.1,27.6,N/A,,Overcast,230,2010-04-15 22:51:00
6:51 PM,78.1,42.1,28,30.04,10.0,SW,13.8,20.7,N/A,,Overcast,230,2010-04-15 23:51:00
7:51 PM,75.9,43.0,31,30.04,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2010-04-16 00:51:00
8:51 PM,73.9,43.0,33,30.05,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2010-04-16 01:51:00
9:51 PM,73.0,44.1,35,30.04,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2010-04-16 02:51:00
10:51 PM,72.0,46.0,40,30.02,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,2010-04-16 03:51:00
11:51 PM,71.1,48.0,44,30.01,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,2010-04-16 04:51:00
