TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,62.1,53.1,72,30.19,10.0,North,4.6,-,N/A,,Partly Cloudy,350,2007-07-21 05:51:00
1:51 AM,60.1,54.0,80,30.19,10.0,NNW,4.6,-,N/A,,Partly Cloudy,330,2007-07-21 06:51:00
2:51 AM,60.1,53.1,78,30.19,10.0,North,5.8,-,N/A,,Partly Cloudy,360,2007-07-21 07:51:00
3:51 AM,60.1,53.1,78,30.19,10.0,North,6.9,-,N/A,,Partly Cloudy,10,2007-07-21 08:51:00
4:51 AM,57.9,52.0,81,30.21,10.0,North,6.9,-,N/A,,Partly Cloudy,360,2007-07-21 09:51:00
5:51 AM,57.9,53.1,84,30.23,10.0,North,5.8,-,N/A,,Partly Cloudy,360,2007-07-21 10:51:00
6:51 AM,61.0,53.1,75,30.24,10.0,North,6.9,-,N/A,,Partly Cloudy,10,2007-07-21 11:51:00
7:51 AM,64.9,53.1,65,30.25,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,2007-07-21 12:51:00
8:51 AM,68.0,48.9,50,30.27,10.0,NNE,11.5,18.4,N/A,,Partly Cloudy,30,2007-07-21 13:51:00
9:51 AM,70.0,48.0,46,30.27,10.0,NE,12.7,-,N/A,,Partly Cloudy,40,2007-07-21 14:51:00
10:51 AM,71.1,48.9,45,30.26,10.0,NNE,12.7,17.3,N/A,,Scattered Clouds,20,2007-07-21 15:51:00
11:51 AM,72.0,51.1,48,30.26,10.0,NNE,9.2,21.9,N/A,,Scattered Clouds,30,2007-07-21 16:51:00
12:51 PM,72.0,51.1,48,30.25,10.0,East,11.5,20.7,N/A,,Scattered Clouds,80,2007-07-21 17:51:00
1:51 PM,73.0,52.0,48,30.25,10.0,ENE,10.4,18.4,N/A,,Scattered Clouds,60,2007-07-21 18:51:00
2:51 PM,73.0,52.0,48,30.25,10.0,Variable,5.8,17.3,N/A,,Scattered Clouds,0,2007-07-21 19:51:00
3:51 PM,73.9,51.1,45,30.22,10.0,ENE,10.4,16.1,N/A,,Scattered Clouds,60,2007-07-21 20:51:00
4:51 PM,73.9,50.0,43,30.22,10.0,NNE,8.1,-,N/A,,Scattered Clouds,30,2007-07-21 21:51:00
5:51 PM,73.0,48.9,42,30.21,10.0,NNE,5.8,-,N/A,,Scattered Clouds,30,2007-07-21 22:51:00
6:51 PM,72.0,50.0,46,30.21,10.0,NNE,6.9,-,N/A,,Scattered Clouds,20,2007-07-21 23:51:00
7:51 PM,69.1,51.1,53,30.21,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,2007-07-22 00:51:00
8:51 PM,66.0,51.1,59,30.22,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2007-07-22 01:51:00
9:51 PM,64.9,52.0,63,30.23,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2007-07-22 02:51:00
10:51 PM,64.9,52.0,63,30.24,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,60,2007-07-22 03:51:00
11:51 PM,63.0,53.1,70,30.24,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-07-22 04:51:00
