TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.0,28.0,65,30.30,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2010-10-29 05:51:00
1:51 AM,39.0,26.1,60,30.32,10.0,NNW,13.8,-,N/A,,Overcast,330,2010-10-29 06:51:00
2:27 AM,39.2,26.6,61,30.32,10.0,NNW,9.2,-,N/A,,Overcast,330,2010-10-29 07:27:00
2:51 AM,37.9,27.0,65,30.33,10.0,NW,11.5,-,N/A,,Overcast,310,2010-10-29 07:51:00
3:51 AM,37.0,26.1,65,30.33,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2010-10-29 08:51:00
4:01 AM,37.4,26.6,65,30.32,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,2010-10-29 09:01:00
4:51 AM,34.0,26.1,73,30.35,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,2010-10-29 09:51:00
5:51 AM,33.1,27.0,78,30.36,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2010-10-29 10:51:00
6:51 AM,32.0,26.1,79,30.36,10.0,West,6.9,-,N/A,,Partly Cloudy,280,2010-10-29 11:51:00
7:51 AM,30.9,27.0,85,30.36,10.0,West,5.8,-,N/A,,Scattered Clouds,280,2010-10-29 12:51:00
8:51 AM,34.0,27.0,75,30.38,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,2010-10-29 13:51:00
9:51 AM,37.0,28.0,70,30.37,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,2010-10-29 14:51:00
10:51 AM,41.0,27.0,57,30.37,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2010-10-29 15:51:00
11:51 AM,44.1,26.1,49,30.35,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,2010-10-29 16:51:00
12:51 PM,46.9,26.1,44,30.32,10.0,WSW,9.2,-,N/A,,Scattered Clouds,250,2010-10-29 17:51:00
1:51 PM,48.0,25.0,41,30.29,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,2010-10-29 18:51:00
2:51 PM,48.0,26.1,42,30.26,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2010-10-29 19:51:00
3:51 PM,48.9,25.0,39,30.23,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2010-10-29 20:51:00
4:51 PM,48.9,25.0,39,30.22,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2010-10-29 21:51:00
5:51 PM,46.9,26.1,44,30.20,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2010-10-29 22:51:00
6:51 PM,44.1,27.0,51,30.19,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2010-10-29 23:51:00
7:51 PM,39.9,28.0,63,30.18,10.0,South,9.2,-,N/A,,Scattered Clouds,190,2010-10-30 00:51:00
8:51 PM,42.1,28.0,58,30.15,10.0,South,9.2,-,N/A,,Partly Cloudy,190,2010-10-30 01:51:00
9:51 PM,46.0,26.1,46,30.11,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2010-10-30 02:51:00
10:51 PM,45.0,26.1,48,30.08,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2010-10-30 03:51:00
11:51 PM,45.0,26.1,48,30.06,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,2010-10-30 04:51:00
