TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,71.1,57.0,61,29.63,10.0,South,18.4,-,N/A,,Clear,170,2007-06-07 05:51:00
1:51 AM,71.1,57.9,63,29.61,10.0,South,17.3,-,N/A,,Clear,180,2007-06-07 06:51:00
2:51 AM,72.0,60.1,66,29.60,10.0,South,17.3,27.6,N/A,,Partly Cloudy,180,2007-06-07 07:51:00
3:51 AM,72.0,60.1,66,29.60,10.0,South,17.3,23.0,N/A,,Partly Cloudy,190,2007-06-07 08:51:00
4:51 AM,73.0,61.0,66,29.60,10.0,South,20.7,25.3,N/A,,Mostly Cloudy,190,2007-06-07 09:51:00
5:51 AM,73.0,60.1,64,29.60,10.0,South,19.6,26.5,N/A,,Mostly Cloudy,180,2007-06-07 10:51:00
6:51 AM,75.0,61.0,62,29.58,10.0,South,20.7,29.9,N/A,,Mostly Cloudy,180,2007-06-07 11:51:00
7:51 AM,75.9,62.1,62,29.57,10.0,South,25.3,32.2,N/A,,Mostly Cloudy,190,2007-06-07 12:51:00
8:51 AM,78.1,63.0,60,29.57,10.0,South,20.7,31.1,N/A,,Mostly Cloudy,190,2007-06-07 13:51:00
9:51 AM,81.0,64.0,56,29.55,10.0,South,24.2,34.5,N/A,,Mostly Cloudy,190,2007-06-07 14:51:00
10:51 AM,84.0,64.0,51,29.56,10.0,SSW,28.8,35.7,N/A,,Mostly Cloudy,210,2007-06-07 15:51:00
11:51 AM,86.0,63.0,46,29.54,10.0,SSW,29.9,39.1,N/A,,Mostly Cloudy,200,2007-06-07 16:51:00
12:51 PM,88.0,63.0,43,29.51,10.0,South,26.5,38.0,N/A,,Mostly Cloudy,190,2007-06-07 17:51:00
1:51 PM,89.1,64.0,43,29.49,10.0,SSW,26.5,35.7,N/A,,Mostly Cloudy,200,2007-06-07 18:51:00
2:51 PM,90.0,64.0,42,29.48,10.0,SW,29.9,38.0,N/A,,Mostly Cloudy,220,2007-06-07 19:51:00
3:51 PM,90.0,63.0,40,29.48,10.0,SSW,24.2,35.7,N/A,,Mostly Cloudy,210,2007-06-07 20:51:00
4:51 PM,89.1,63.0,42,29.48,10.0,SSW,25.3,35.7,N/A,,Overcast,210,2007-06-07 21:51:00
5:51 PM,88.0,64.0,45,29.49,10.0,SSW,25.3,38.0,N/A,,Overcast,210,2007-06-07 22:51:00
6:51 PM,87.1,64.0,46,29.50,10.0,SSW,27.6,34.5,N/A,,Overcast,210,2007-06-07 23:51:00
7:51 PM,86.0,64.0,48,29.52,10.0,SSW,20.7,33.4,N/A,,Overcast,210,2007-06-08 00:51:00
8:51 PM,84.9,64.9,51,29.53,10.0,SSW,21.9,29.9,N/A,,Overcast,200,2007-06-08 01:51:00
9:51 PM,84.0,64.9,53,29.55,10.0,SSW,21.9,27.6,N/A,,Overcast,210,2007-06-08 02:51:00
10:51 PM,82.0,64.9,56,29.54,10.0,SSW,20.7,31.1,N/A,,Mostly Cloudy,200,2007-06-08 03:51:00
11:51 PM,82.0,66.0,58,29.54,10.0,SSW,18.4,32.2,N/A,,Partly Cloudy,210,2007-06-08 04:51:00
