TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,66.0,55.9,70,29.86,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2008-07-14 05:51:00
1:51 AM,64.9,55.9,73,29.85,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2008-07-14 06:51:00
2:51 AM,64.0,55.0,73,29.86,10.0,West,5.8,-,N/A,,Clear,260,2008-07-14 07:51:00
3:51 AM,63.0,55.0,75,29.86,10.0,West,5.8,-,N/A,,Clear,270,2008-07-14 08:51:00
4:51 AM,63.0,54.0,72,29.86,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2008-07-14 09:51:00
5:51 AM,62.1,55.0,78,29.88,10.0,West,5.8,-,N/A,,Clear,270,2008-07-14 10:51:00
6:51 AM,64.9,55.0,70,29.90,10.0,West,5.8,-,N/A,,Clear,270,2008-07-14 11:51:00
7:51 AM,69.1,55.9,63,29.92,10.0,WNW,6.9,-,N/A,,Clear,300,2008-07-14 12:51:00
8:51 AM,73.0,55.0,53,29.93,10.0,WNW,5.8,-,N/A,,Clear,300,2008-07-14 13:51:00
9:51 AM,75.9,54.0,46,29.93,10.0,NW,6.9,-,N/A,,Clear,310,2008-07-14 14:51:00
10:51 AM,78.1,54.0,43,29.94,10.0,WNW,11.5,-,N/A,,Partly Cloudy,300,2008-07-14 15:51:00
11:51 AM,80.1,53.1,39,29.94,10.0,WNW,11.5,19.6,N/A,,Scattered Clouds,300,2008-07-14 16:51:00
12:51 PM,81.0,53.1,38,29.93,10.0,NW,13.8,-,N/A,,Partly Cloudy,310,2008-07-14 17:51:00
1:51 PM,82.0,53.1,37,29.92,10.0,West,9.2,17.3,N/A,,Scattered Clouds,270,2008-07-14 18:51:00
2:51 PM,82.9,53.1,36,29.91,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,2008-07-14 19:51:00
3:51 PM,82.0,53.1,37,29.91,10.0,WNW,12.7,20.7,N/A,,Scattered Clouds,300,2008-07-14 20:51:00
4:51 PM,82.9,54.0,37,29.92,10.0,NW,9.2,16.1,N/A,,Mostly Cloudy,310,2008-07-14 21:51:00
5:51 PM,81.0,54.0,39,29.93,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,2008-07-14 22:51:00
6:51 PM,79.0,54.0,42,29.93,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2008-07-14 23:51:00
7:51 PM,79.0,54.0,42,29.94,10.0,East,8.1,-,N/A,,Partly Cloudy,100,2008-07-15 00:51:00
8:51 PM,75.9,54.0,46,29.94,10.0,ESE,6.9,-,N/A,,Partly Cloudy,110,2008-07-15 01:51:00
9:51 PM,73.9,54.0,50,29.96,10.0,SE,8.1,-,N/A,,Partly Cloudy,130,2008-07-15 02:51:00
10:51 PM,70.0,54.0,57,29.97,10.0,SE,6.9,-,N/A,,Clear,140,2008-07-15 03:51:00
11:51 PM,68.0,55.0,63,29.97,10.0,SSE,5.8,-,N/A,,Clear,160,2008-07-15 04:51:00
